Datetime,Water Level (m)
2022-11-27 12:00:00,-1.2656405
2022-11-27 13:00:00,-1.4223312
2022-11-27 14:00:00,-1.0854769
2022-11-27 15:00:00,-0.3409616
2022-11-27 16:00:00,0.42219502
2022-11-27 17:00:00,1.078482
2022-11-27 18:00:00,1.4871268
2022-11-27 19:00:00,1.5830597
2022-11-27 20:00:00,1.3025448
2022-11-27 21:00:00,0.7580373
2022-11-27 22:00:00,0.10104638
2022-11-27 23:00:00,-0.5325558
2022-11-28 00:00:00,-1.01369
2022-11-28 01:00:00,-1.3350831
2022-11-28 02:00:00,-1.3578253
2022-11-28 03:00:00,-0.88994163
2022-11-28 04:00:00,-0.30014092
2022-11-28 05:00:00,0.20966256
2022-11-28 06:00:00,0.6378975
2022-11-28 07:00:00,0.88179004
2022-11-28 08:00:00,0.87843835
2022-11-28 09:00:00,0.5815034
2022-11-28 10:00:00,0.11563257
2022-11-28 11:00:00,-0.44048148
2022-11-28 12:00:00,-0.9071872
2022-11-28 13:00:00,-1.2158145
2022-11-28 14:00:00,-1.2565135
2022-11-28 15:00:00,-0.81113684
2022-11-28 16:00:00,-0.16833843
2022-11-28 17:00:00,0.42358512
2022-11-28 18:00:00,0.9461196
2022-11-28 19:00:00,1.2764776
2022-11-28 20:00:00,1.3548609
2022-11-28 21:00:00,1.1193165
2022-11-28 22:00:00,0.65268934
2022-11-28 23:00:00,0.05457686
2022-11-29 00:00:00,-0.5139731
2022-11-29 01:00:00,-0.9615586
2022-11-29 02:00:00,-1.254603
2022-11-29 03:00:00,-1.267977
2022-11-29 04:00:00,-0.86301386
2022-11-29 05:00:00,-0.32612687
2022-11-29 06:00:00,0.13564938
2022-11-29 07:00:00,0.5218129
2022-11-29 08:00:00,0.75064695
2022-11-29 09:00:00,0.7641246
2022-11-29 10:00:00,0.5374394
2022-11-29 11:00:00,0.14820294
2022-11-29 12:00:00,-0.32087222
2022-11-29 13:00:00,-0.7356752
2022-11-29 14:00:00,-1.0148813
2022-11-29 15:00:00,-1.0569093
2022-11-29 16:00:00,-0.7093774
2022-11-29 17:00:00,-0.17982736
2022-11-29 18:00:00,0.3182454
2022-11-29 19:00:00,0.75115436
2022-11-29 20:00:00,1.0367
2022-11-29 21:00:00,1.118256
2022-11-29 22:00:00,0.93449694
2022-11-29 23:00:00,0.55049825
2022-11-30 00:00:00,0.03634201
2022-11-30 01:00:00,-0.46137673
2022-11-30 02:00:00,-0.8773663
2022-11-30 03:00:00,-1.1655909
2022-11-30 04:00:00,-1.2182208
2022-11-30 05:00:00,-0.89960545
2022-11-30 06:00:00,-0.42953667
2022-11-30 07:00:00,0.0074067167
2022-11-30 08:00:00,0.3896753
2022-11-30 09:00:00,0.6507809
2022-11-30 10:00:00,0.7125215
2022-11-30 11:00:00,0.558509
2022-11-30 12:00:00,0.25041586
2022-11-30 13:00:00,-0.1446169
2022-11-30 14:00:00,-0.54715824
2022-11-30 15:00:00,-0.8275292
2022-11-30 16:00:00,-0.91308093
2022-11-30 17:00:00,-0.6911138
2022-11-30 18:00:00,-0.28741217
2022-11-30 19:00:00,0.107824914
2022-11-30 20:00:00,0.5094719
2022-11-30 21:00:00,0.7959097
2022-11-30 22:00:00,0.8941406
2022-11-30 23:00:00,0.7898427
2022-12-01 00:00:00,0.49616683
2022-12-01 01:00:00,0.08498031
2022-12-01 02:00:00,-0.4028419
2022-12-01 03:00:00,-0.8244203
2022-12-01 04:00:00,-1.129329
2022-12-01 05:00:00,-1.2140146
2022-12-01 06:00:00,-0.9639859
2022-12-01 07:00:00,-0.54092795
2022-12-01 08:00:00,-0.10291442
2022-12-01 09:00:00,0.30352986
2022-12-01 10:00:00,0.61269677
2022-12-01 11:00:00,0.7341091
2022-12-01 12:00:00,0.66084206
2022-12-01 13:00:00,0.39952073
2022-12-01 14:00:00,0.044081774
2022-12-01 15:00:00,-0.388479
2022-12-01 16:00:00,-0.7059848
2022-12-01 17:00:00,-0.85750335
2022-12-01 18:00:00,-0.7638849
2022-12-01 19:00:00,-0.46735564
2022-12-01 20:00:00,-0.09313722
2022-12-01 21:00:00,0.30657116
2022-12-01 22:00:00,0.60978884
2022-12-01 23:00:00,0.74141324
2022-12-02 00:00:00,0.7149106
2022-12-02 01:00:00,0.51622206
2022-12-02 02:00:00,0.15447107
2022-12-02 03:00:00,-0.33966792
2022-12-02 04:00:00,-0.7846822
2022-12-02 05:00:00,-1.106113
2022-12-02 06:00:00,-1.2154322
2022-12-02 07:00:00,-1.0078285
2022-12-02 08:00:00,-0.59868944
2022-12-02 09:00:00,-0.118427195
2022-12-02 10:00:00,0.33740565
2022-12-02 11:00:00,0.6676815
2022-12-02 12:00:00,0.8205623
2022-12-02 13:00:00,0.7794868
2022-12-02 14:00:00,0.5425808
2022-12-02 15:00:00,0.17025666
2022-12-02 16:00:00,-0.29034936
2022-12-02 17:00:00,-0.65467894
2022-12-02 18:00:00,-0.86665905
2022-12-02 19:00:00,-0.8864456
2022-12-02 20:00:00,-0.65724003
2022-12-02 21:00:00,-0.2624301
2022-12-02 22:00:00,0.17134583
2022-12-02 23:00:00,0.5211506
2022-12-03 00:00:00,0.70616645
2022-12-03 01:00:00,0.72150224
2022-12-03 02:00:00,0.54539794
2022-12-03 03:00:00,0.17554067
2022-12-03 04:00:00,-0.3361614
2022-12-03 05:00:00,-0.80714005
2022-12-03 06:00:00,-1.136059
2022-12-03 07:00:00,-1.2565422
2022-12-03 08:00:00,-1.04553
2022-12-03 09:00:00,-0.57706606
2022-12-03 10:00:00,-0.05710904
2022-12-03 11:00:00,0.41936815
2022-12-03 12:00:00,0.75689733
